"[0.4787, 0.7639]","[0.5807, 0.6869]","[0.6244, 0.5458]","[0.5828, 0.4237]","[0.5624, 0.338]","[0.5667, 0.4714]","[0.5618, 0.3689]","[0.5541, 0.3112]","[0.559, 0.2856]","[0.4943, 0.4874]","[0.4985, 0.403]","[0.5042, 0.5]","[0.5179, 0.5893]","[0.4286, 0.5138]","[0.436, 0.4616]","[0.4528, 0.5649]","[0.4704, 0.6397]","[0.3588, 0.5481]","[0.3704, 0.4927]","[0.3908, 0.5628]","[0.4053, 0.6154]"
"[0.4806, 0.7594]","[0.5811, 0.6879]","[0.6248, 0.548]","[0.5843, 0.426]","[0.5589, 0.3431]","[0.5671, 0.4701]","[0.5584, 0.3587]","[0.5532, 0.3023]","[0.5624, 0.2887]","[0.4947, 0.4873]","[0.4984, 0.4023]","[0.5051, 0.4985]","[0.5205, 0.5879]","[0.4297, 0.5147]","[0.4369, 0.4638]","[0.4552, 0.5646]","[0.4736, 0.6394]","[0.3605, 0.5494]","[0.3702, 0.4951]","[0.392, 0.5615]","[0.4079, 0.6128]"
"[0.4808, 0.7617]","[0.5813, 0.6859]","[0.6238, 0.546]","[0.5835, 0.4235]","[0.5615, 0.3389]","[0.5686, 0.4702]","[0.563, 0.3629]","[0.5542, 0.3066]","[0.5591, 0.2878]","[0.4962, 0.487]","[0.4974, 0.4022]","[0.5036, 0.4979]","[0.5193, 0.5871]","[0.4309, 0.5146]","[0.4361, 0.4628]","[0.4541, 0.5641]","[0.4736, 0.6397]","[0.3618, 0.5495]","[0.3707, 0.4935]","[0.3902, 0.558]","[0.4047, 0.609]"
"[0.4795, 0.7653]","[0.5804, 0.6849]","[0.6243, 0.5458]","[0.5836, 0.4253]","[0.5596, 0.3422]","[0.5672, 0.4736]","[0.5619, 0.3689]","[0.5536, 0.3113]","[0.5585, 0.2869]","[0.4951, 0.4893]","[0.4973, 0.4032]","[0.5033, 0.497]","[0.5182, 0.5866]","[0.4294, 0.5157]","[0.4349, 0.4631]","[0.4527, 0.5633]","[0.4718, 0.6393]","[0.3598, 0.5502]","[0.3689, 0.4955]","[0.3899, 0.5613]","[0.4055, 0.6131]"
"[0.4814, 0.7631]","[0.5797, 0.6852]","[0.6216, 0.5464]","[0.5816, 0.4252]","[0.5594, 0.3413]","[0.5681, 0.4721]","[0.5594, 0.3613]","[0.5523, 0.3041]","[0.5596, 0.2886]","[0.4952, 0.4888]","[0.4976, 0.4023]","[0.5036, 0.4957]","[0.5197, 0.5853]","[0.4296, 0.5159]","[0.4372, 0.464]","[0.4544, 0.5631]","[0.4729, 0.639]","[0.3598, 0.5508]","[0.3692, 0.4959]","[0.3901, 0.5614]","[0.4054, 0.6136]"
"[0.4817, 0.7649]","[0.5819, 0.6836]","[0.6216, 0.5447]","[0.5806, 0.4245]","[0.5617, 0.3398]","[0.5678, 0.4726]","[0.5624, 0.3645]","[0.5538, 0.3074]","[0.5585, 0.2876]","[0.4951, 0.4887]","[0.4982, 0.4022]","[0.5057, 0.4962]","[0.5215, 0.5863]","[0.4293, 0.5153]","[0.438, 0.4635]","[0.4556, 0.5636]","[0.4736, 0.639]","[0.3595, 0.5496]","[0.371, 0.4949]","[0.3917, 0.5601]","[0.406, 0.6111]"
"[0.484, 0.7687]","[0.5798, 0.6939]","[0.624, 0.5519]","[0.5837, 0.4312]","[0.5533, 0.3474]","[0.5668, 0.4731]","[0.5595, 0.3652]","[0.5528, 0.3082]","[0.559, 0.2907]","[0.4931, 0.4879]","[0.4991, 0.405]","[0.5064, 0.5034]","[0.5204, 0.5932]","[0.4272, 0.5148]","[0.4387, 0.4657]","[0.4564, 0.5677]","[0.4731, 0.6414]","[0.3582, 0.5504]","[0.372, 0.4954]","[0.3927, 0.5616]","[0.405, 0.6112]"
"[0.4792, 0.769]","[0.578, 0.6924]","[0.6243, 0.5506]","[0.5818, 0.429]","[0.5508, 0.3467]","[0.5658, 0.4746]","[0.5582, 0.3711]","[0.5517, 0.314]","[0.5577, 0.2892]","[0.4917, 0.49]","[0.4964, 0.408]","[0.5031, 0.5051]","[0.5165, 0.5953]","[0.4254, 0.517]","[0.4343, 0.4652]","[0.4526, 0.5665]","[0.4703, 0.6428]","[0.3562, 0.5529]","[0.3677, 0.4968]","[0.3894, 0.5634]","[0.4034, 0.6161]"
"[0.4817, 0.7684]","[0.5799, 0.6931]","[0.6238, 0.5505]","[0.5815, 0.4298]","[0.5484, 0.3514]","[0.5676, 0.4726]","[0.5588, 0.3713]","[0.5522, 0.3136]","[0.5575, 0.2889]","[0.4932, 0.4871]","[0.4976, 0.4064]","[0.5057, 0.5049]","[0.5197, 0.5935]","[0.4261, 0.5144]","[0.4351, 0.4631]","[0.454, 0.5654]","[0.4706, 0.6398]","[0.3556, 0.5516]","[0.369, 0.4963]","[0.3912, 0.5666]","[0.4042, 0.6196]"
"[0.4818, 0.7685]","[0.5804, 0.6926]","[0.6234, 0.5515]","[0.5831, 0.4324]","[0.5566, 0.3495]","[0.5673, 0.4756]","[0.5609, 0.3687]","[0.5545, 0.3102]","[0.56, 0.2881]","[0.4943, 0.4907]","[0.5008, 0.4067]","[0.5083, 0.5028]","[0.5214, 0.5918]","[0.4281, 0.5178]","[0.4399, 0.4647]","[0.4574, 0.5653]","[0.4722, 0.6398]","[0.3577, 0.5532]","[0.3722, 0.4962]","[0.3936, 0.5629]","[0.4043, 0.6145]"
"[0.4844, 0.7646]","[0.5818, 0.6924]","[0.6245, 0.5521]","[0.5842, 0.4311]","[0.5594, 0.3473]","[0.568, 0.4706]","[0.5574, 0.3566]","[0.5536, 0.3011]","[0.5641, 0.292]","[0.4944, 0.4877]","[0.5019, 0.4059]","[0.5078, 0.504]","[0.5209, 0.5936]","[0.429, 0.5159]","[0.4405, 0.4652]","[0.457, 0.567]","[0.4726, 0.642]","[0.3597, 0.5521]","[0.3725, 0.4968]","[0.3936, 0.5637]","[0.4066, 0.6148]"
"[0.485, 0.7671]","[0.5829, 0.6878]","[0.6243, 0.5466]","[0.5842, 0.4259]","[0.5595, 0.34]","[0.5681, 0.4702]","[0.5605, 0.3597]","[0.5544, 0.3042]","[0.5618, 0.2889]","[0.4947, 0.4863]","[0.5007, 0.4064]","[0.5065, 0.5043]","[0.52, 0.5945]","[0.4285, 0.5141]","[0.439, 0.4651]","[0.4555, 0.5663]","[0.4723, 0.641]","[0.3592, 0.551]","[0.3726, 0.4967]","[0.3937, 0.5623]","[0.4073, 0.6128]"
"[0.4851, 0.768]","[0.5835, 0.6885]","[0.6242, 0.5499]","[0.5835, 0.4284]","[0.5593, 0.3407]","[0.5674, 0.4725]","[0.5593, 0.3583]","[0.5544, 0.3016]","[0.5628, 0.2903]","[0.4946, 0.4896]","[0.5023, 0.4046]","[0.5083, 0.5022]","[0.5209, 0.5932]","[0.4291, 0.5181]","[0.4411, 0.4635]","[0.4567, 0.5645]","[0.4717, 0.6401]","[0.3594, 0.5551]","[0.3727, 0.4961]","[0.3941, 0.5615]","[0.4066, 0.6137]"
"[0.4852, 0.7679]","[0.5839, 0.6891]","[0.6255, 0.5505]","[0.5829, 0.4282]","[0.5615, 0.3393]","[0.5686, 0.4716]","[0.56, 0.3592]","[0.5543, 0.3031]","[0.5616, 0.2911]","[0.4956, 0.4889]","[0.503, 0.4052]","[0.5099, 0.504]","[0.5226, 0.5933]","[0.4302, 0.5176]","[0.4416, 0.4636]","[0.4577, 0.5667]","[0.4726, 0.6408]","[0.3601, 0.5552]","[0.3738, 0.4961]","[0.3953, 0.5637]","[0.4078, 0.6149]"
"[0.4832, 0.7681]","[0.5826, 0.687]","[0.6248, 0.5476]","[0.5814, 0.4253]","[0.5584, 0.3378]","[0.5659, 0.4725]","[0.5573, 0.3628]","[0.5527, 0.3068]","[0.5616, 0.2907]","[0.4935, 0.4897]","[0.5003, 0.4059]","[0.5071, 0.5044]","[0.5201, 0.5941]","[0.4283, 0.5177]","[0.4397, 0.4637]","[0.4558, 0.5668]","[0.4708, 0.6419]","[0.358, 0.5544]","[0.3725, 0.4954]","[0.3938, 0.563]","[0.4059, 0.6149]"
"[0.4767, 0.7719]","[0.5779, 0.6885]","[0.6247, 0.5478]","[0.5822, 0.4281]","[0.552, 0.3459]","[0.5628, 0.4762]","[0.5566, 0.3715]","[0.5518, 0.3141]","[0.5585, 0.2895]","[0.491, 0.4919]","[0.4977, 0.4066]","[0.5055, 0.5024]","[0.5181, 0.5907]","[0.4257, 0.5186]","[0.4376, 0.4616]","[0.4542, 0.5638]","[0.4686, 0.64]","[0.355, 0.5549]","[0.3712, 0.4945]","[0.3918, 0.5628]","[0.4027, 0.6171]"
"[0.479, 0.7658]","[0.5779, 0.6945]","[0.6242, 0.5536]","[0.5813, 0.4333]","[0.5478, 0.3552]","[0.5648, 0.4715]","[0.5527, 0.3583]","[0.5503, 0.3017]","[0.5618, 0.2894]","[0.4901, 0.488]","[0.4967, 0.4053]","[0.5041, 0.5038]","[0.5184, 0.5936]","[0.4244, 0.5154]","[0.4374, 0.4655]","[0.4543, 0.5678]","[0.4699, 0.6423]","[0.3551, 0.5515]","[0.3709, 0.4977]","[0.3923, 0.5683]","[0.4054, 0.6205]"
"[0.4828, 0.7732]","[0.5803, 0.6898]","[0.6259, 0.549]","[0.5841, 0.4293]","[0.5535, 0.3451]","[0.5662, 0.4747]","[0.5611, 0.3707]","[0.5546, 0.3128]","[0.56, 0.288]","[0.493, 0.4899]","[0.4996, 0.4069]","[0.5067, 0.5035]","[0.5203, 0.5918]","[0.4267, 0.5174]","[0.4383, 0.4672]","[0.455, 0.5704]","[0.4711, 0.644]","[0.3572, 0.5546]","[0.3736, 0.4989]","[0.394, 0.5668]","[0.4053, 0.6172]"
"[0.4849, 0.7682]","[0.5847, 0.6893]","[0.625, 0.546]","[0.5832, 0.4245]","[0.5596, 0.3371]","[0.5668, 0.472]","[0.5591, 0.3672]","[0.554, 0.3081]","[0.5612, 0.2863]","[0.492, 0.4884]","[0.5012, 0.4072]","[0.509, 0.5045]","[0.5212, 0.5957]","[0.4256, 0.5151]","[0.4399, 0.4642]","[0.4578, 0.5671]","[0.4729, 0.6458]","[0.357, 0.5502]","[0.3734, 0.4938]","[0.3948, 0.5628]","[0.4062, 0.6188]"
"[0.4853, 0.7677]","[0.5821, 0.69]","[0.624, 0.5483]","[0.5835, 0.4268]","[0.5566, 0.3405]","[0.5678, 0.4734]","[0.5604, 0.3648]","[0.5552, 0.3055]","[0.5633, 0.2878]","[0.4941, 0.4897]","[0.5044, 0.4066]","[0.5105, 0.5026]","[0.5224, 0.5937]","[0.4285, 0.5167]","[0.4418, 0.4646]","[0.4585, 0.566]","[0.4742, 0.6441]","[0.3601, 0.5525]","[0.3753, 0.497]","[0.3959, 0.5644]","[0.4078, 0.6193]"
"[0.4845, 0.7696]","[0.5826, 0.6887]","[0.6251, 0.5469]","[0.5848, 0.4264]","[0.5598, 0.3396]","[0.5662, 0.4721]","[0.5601, 0.3682]","[0.5569, 0.31]","[0.5665, 0.2882]","[0.493, 0.4885]","[0.5049, 0.405]","[0.5112, 0.5017]","[0.5222, 0.592]","[0.4272, 0.5162]","[0.443, 0.4639]","[0.46, 0.5657]","[0.4744, 0.6422]","[0.3581, 0.553]","[0.3753, 0.4961]","[0.3968, 0.5649]","[0.4078, 0.6196]"
"[0.4823, 0.7696]","[0.5815, 0.6919]","[0.6256, 0.5498]","[0.585, 0.4267]","[0.5589, 0.3384]","[0.5674, 0.4742]","[0.562, 0.3718]","[0.5562, 0.3125]","[0.5627, 0.2865]","[0.4938, 0.4899]","[0.5024, 0.4079]","[0.5088, 0.5059]","[0.5211, 0.5955]","[0.4274, 0.5167]","[0.4395, 0.4648]","[0.4575, 0.568]","[0.4739, 0.6447]","[0.358, 0.5524]","[0.3719, 0.4968]","[0.3936, 0.5665]","[0.4066, 0.6211]"
"[0.4828, 0.768]","[0.5818, 0.6925]","[0.625, 0.551]","[0.5832, 0.4277]","[0.5584, 0.3402]","[0.5702, 0.4739]","[0.5628, 0.372]","[0.5557, 0.313]","[0.5612, 0.2891]","[0.4954, 0.4888]","[0.5024, 0.4074]","[0.5077, 0.5062]","[0.5201, 0.596]","[0.4287, 0.5152]","[0.4402, 0.4637]","[0.4554, 0.5665]","[0.4703, 0.6421]","[0.3591, 0.5507]","[0.3728, 0.495]","[0.3914, 0.5657]","[0.4023, 0.6198]"
"[0.4852, 0.768]","[0.5827, 0.6891]","[0.6249, 0.5499]","[0.5843, 0.4277]","[0.5594, 0.3392]","[0.5687, 0.4747]","[0.5621, 0.374]","[0.5564, 0.314]","[0.5629, 0.2884]","[0.4954, 0.4898]","[0.5025, 0.4066]","[0.5096, 0.5038]","[0.5223, 0.5937]","[0.4289, 0.5163]","[0.442, 0.4631]","[0.4582, 0.5648]","[0.4729, 0.641]","[0.3587, 0.5515]","[0.3741, 0.4938]","[0.3931, 0.5616]","[0.4025, 0.6157]"
"[0.4844, 0.7658]","[0.5856, 0.6905]","[0.63, 0.5481]","[0.5882, 0.4258]","[0.563, 0.3396]","[0.5706, 0.4754]","[0.5641, 0.3737]","[0.5583, 0.3129]","[0.5649, 0.2877]","[0.4974, 0.4915]","[0.5069, 0.4055]","[0.5131, 0.503]","[0.5242, 0.5932]","[0.4315, 0.5187]","[0.4448, 0.4629]","[0.4612, 0.5664]","[0.4745, 0.6431]","[0.3614, 0.5543]","[0.3776, 0.4926]","[0.3978, 0.5618]","[0.407, 0.6165]"
"[0.4881, 0.7611]","[0.5871, 0.6895]","[0.6308, 0.5489]","[0.5879, 0.4266]","[0.5643, 0.342]","[0.5708, 0.4718]","[0.5624, 0.365]","[0.5587, 0.3062]","[0.5679, 0.2894]","[0.4983, 0.4886]","[0.5061, 0.4053]","[0.5137, 0.5012]","[0.5259, 0.5901]","[0.4334, 0.5164]","[0.4459, 0.4619]","[0.4633, 0.5633]","[0.4773, 0.6391]","[0.3639, 0.5527]","[0.379, 0.4939]","[0.3989, 0.5625]","[0.4087, 0.6163]"
"[0.4863, 0.7601]","[0.5864, 0.6908]","[0.6317, 0.5495]","[0.5897, 0.4286]","[0.566, 0.3458]","[0.5721, 0.4693]","[0.5646, 0.3568]","[0.56, 0.2997]","[0.568, 0.2901]","[0.4988, 0.4866]","[0.5061, 0.4028]","[0.5129, 0.4998]","[0.5252, 0.5889]","[0.4334, 0.5149]","[0.4445, 0.4621]","[0.4623, 0.5658]","[0.477, 0.64]","[0.3628, 0.5522]","[0.3786, 0.4959]","[0.4005, 0.5665]","[0.4128, 0.6181]"
"[0.4859, 0.7595]","[0.5856, 0.6912]","[0.6325, 0.5495]","[0.5893, 0.4252]","[0.5696, 0.3384]","[0.5729, 0.4664]","[0.5619, 0.3521]","[0.5571, 0.2982]","[0.5667, 0.2895]","[0.4987, 0.484]","[0.5036, 0.4022]","[0.5116, 0.5007]","[0.5257, 0.5903]","[0.4332, 0.5131]","[0.4411, 0.4622]","[0.4593, 0.5667]","[0.4757, 0.64]","[0.3632, 0.5518]","[0.3765, 0.4984]","[0.3971, 0.5701]","[0.4095, 0.6202]"
"[0.484, 0.7624]","[0.583, 0.6897]","[0.6279, 0.5482]","[0.5856, 0.425]","[0.5644, 0.337]","[0.5719, 0.4661]","[0.5618, 0.3514]","[0.555, 0.2988]","[0.5611, 0.2911]","[0.497, 0.4833]","[0.4996, 0.4023]","[0.5091, 0.5009]","[0.5248, 0.5888]","[0.4309, 0.5123]","[0.4394, 0.4627]","[0.4574, 0.5664]","[0.4738, 0.6374]","[0.3612, 0.5514]","[0.3763, 0.4992]","[0.3962, 0.57]","[0.4074, 0.6183]"
"[0.4866, 0.7666]","[0.5838, 0.6879]","[0.626, 0.5462]","[0.584, 0.4223]","[0.5682, 0.3311]","[0.5718, 0.4683]","[0.5642, 0.3558]","[0.5562, 0.3024]","[0.5612, 0.2892]","[0.4979, 0.4852]","[0.5013, 0.4044]","[0.5088, 0.5035]","[0.5235, 0.592]","[0.4316, 0.514]","[0.4397, 0.4636]","[0.4564, 0.5676]","[0.4732, 0.6405]","[0.3619, 0.5526]","[0.3759, 0.4982]","[0.3951, 0.5661]","[0.4065, 0.615]"
"[0.4829, 0.7738]","[0.5816, 0.6954]","[0.6245, 0.5518]","[0.5847, 0.4272]","[0.565, 0.3357]","[0.5679, 0.4738]","[0.5592, 0.3608]","[0.5541, 0.3038]","[0.5631, 0.2891]","[0.4958, 0.4892]","[0.5026, 0.4042]","[0.5102, 0.5021]","[0.5231, 0.5938]","[0.4304, 0.5162]","[0.4424, 0.4628]","[0.4592, 0.5669]","[0.4745, 0.6441]","[0.3601, 0.552]","[0.3758, 0.4939]","[0.3973, 0.5627]","[0.4094, 0.6164]"
"[0.4807, 0.772]","[0.5808, 0.6914]","[0.6219, 0.5501]","[0.5818, 0.4243]","[0.562, 0.3325]","[0.5653, 0.4758]","[0.5588, 0.3669]","[0.5533, 0.31]","[0.5609, 0.2901]","[0.4936, 0.492]","[0.498, 0.4068]","[0.5057, 0.5043]","[0.5193, 0.5944]","[0.4282, 0.5186]","[0.4384, 0.4642]","[0.4556, 0.5685]","[0.4717, 0.6457]","[0.3582, 0.5524]","[0.3726, 0.4939]","[0.3927, 0.5602]","[0.4036, 0.6129]"
"[0.4812, 0.7709]","[0.5818, 0.691]","[0.6238, 0.5514]","[0.5831, 0.4295]","[0.5551, 0.3437]","[0.565, 0.4769]","[0.5583, 0.3676]","[0.554, 0.3092]","[0.5623, 0.2898]","[0.4932, 0.4926]","[0.5016, 0.4057]","[0.5085, 0.5027]","[0.52, 0.5941]","[0.428, 0.5192]","[0.4405, 0.4642]","[0.457, 0.5671]","[0.4714, 0.6447]","[0.3579, 0.5534]","[0.3724, 0.4941]","[0.3933, 0.5603]","[0.4045, 0.6141]"
"[0.4805, 0.7679]","[0.5819, 0.6903]","[0.6246, 0.5506]","[0.5833, 0.4282]","[0.5621, 0.3411]","[0.5675, 0.4751]","[0.5619, 0.3672]","[0.5553, 0.309]","[0.5613, 0.2892]","[0.495, 0.4905]","[0.5021, 0.4058]","[0.5071, 0.5013]","[0.5186, 0.5913]","[0.4295, 0.5168]","[0.4394, 0.4623]","[0.456, 0.5644]","[0.4722, 0.6413]","[0.36, 0.5514]","[0.3721, 0.495]","[0.3932, 0.5625]","[0.4072, 0.616]"
"[0.4821, 0.768]","[0.5814, 0.6911]","[0.6244, 0.5506]","[0.5833, 0.4279]","[0.5629, 0.34]","[0.5686, 0.4745]","[0.562, 0.366]","[0.5554, 0.3077]","[0.5611, 0.2887]","[0.4966, 0.4903]","[0.5021, 0.4037]","[0.5098, 0.4998]","[0.5229, 0.5883]","[0.4314, 0.5167]","[0.4413, 0.4619]","[0.459, 0.5656]","[0.4744, 0.6415]","[0.3609, 0.5511]","[0.3745, 0.493]","[0.3959, 0.5619]","[0.4085, 0.6151]"
"[0.4827, 0.7683]","[0.5822, 0.6857]","[0.6237, 0.5462]","[0.5819, 0.4246]","[0.5632, 0.3361]","[0.5685, 0.4753]","[0.5625, 0.3707]","[0.5555, 0.3129]","[0.5605, 0.2883]","[0.4959, 0.4904]","[0.4998, 0.4058]","[0.5066, 0.5016]","[0.5198, 0.5908]","[0.4297, 0.5165]","[0.439, 0.4632]","[0.456, 0.5649]","[0.4719, 0.6404]","[0.3592, 0.5514]","[0.3729, 0.4945]","[0.3935, 0.5619]","[0.4057, 0.6147]"
"[0.4852, 0.7668]","[0.582, 0.6909]","[0.6241, 0.549]","[0.583, 0.4281]","[0.5611, 0.3417]","[0.5685, 0.4733]","[0.5606, 0.3634]","[0.5538, 0.3057]","[0.5603, 0.2894]","[0.4954, 0.4894]","[0.5005, 0.4045]","[0.508, 0.5015]","[0.5223, 0.5919]","[0.4299, 0.5164]","[0.4405, 0.4624]","[0.4579, 0.5651]","[0.4741, 0.642]","[0.3603, 0.5515]","[0.3741, 0.4941]","[0.3945, 0.5615]","[0.4065, 0.6144]"
"[0.4844, 0.7691]","[0.5828, 0.6903]","[0.6251, 0.5488]","[0.585, 0.4273]","[0.563, 0.3397]","[0.5677, 0.4722]","[0.5617, 0.3639]","[0.556, 0.3061]","[0.5623, 0.2915]","[0.4949, 0.4889]","[0.5007, 0.403]","[0.5087, 0.4988]","[0.5224, 0.5882]","[0.4296, 0.5166]","[0.4405, 0.4638]","[0.4589, 0.5658]","[0.4753, 0.6412]","[0.3601, 0.553]","[0.3746, 0.4961]","[0.3967, 0.5637]","[0.4099, 0.6164]"
"[0.4845, 0.7746]","[0.5833, 0.6902]","[0.6235, 0.5481]","[0.5829, 0.4262]","[0.5638, 0.336]","[0.567, 0.4756]","[0.5629, 0.3694]","[0.5562, 0.3103]","[0.5607, 0.2892]","[0.4942, 0.4911]","[0.5005, 0.4051]","[0.5084, 0.5015]","[0.5218, 0.5901]","[0.4282, 0.5178]","[0.4406, 0.4636]","[0.4577, 0.5647]","[0.4733, 0.639]","[0.3579, 0.5536]","[0.3746, 0.4952]","[0.3958, 0.5608]","[0.4072, 0.6124]"
"[0.4858, 0.7733]","[0.5852, 0.6912]","[0.6245, 0.5472]","[0.582, 0.4261]","[0.56, 0.3371]","[0.567, 0.4724]","[0.5624, 0.3657]","[0.5551, 0.3079]","[0.5594, 0.2886]","[0.4934, 0.4888]","[0.5004, 0.4037]","[0.5091, 0.5024]","[0.5234, 0.5926]","[0.427, 0.5162]","[0.4403, 0.4637]","[0.4584, 0.5668]","[0.4745, 0.642]","[0.3566, 0.5519]","[0.3742, 0.4956]","[0.3966, 0.5637]","[0.4089, 0.6157]"
"[0.4842, 0.7752]","[0.5852, 0.6922]","[0.6249, 0.5492]","[0.5836, 0.4268]","[0.5627, 0.3362]","[0.5658, 0.474]","[0.5615, 0.3679]","[0.5551, 0.3096]","[0.561, 0.2909]","[0.4938, 0.4905]","[0.5028, 0.4025]","[0.5115, 0.4998]","[0.525, 0.5903]","[0.4281, 0.5177]","[0.4429, 0.4623]","[0.4614, 0.5662]","[0.4771, 0.6434]","[0.3574, 0.5526]","[0.3761, 0.494]","[0.3995, 0.5624]","[0.4124, 0.6164]"
"[0.4834, 0.769]","[0.5828, 0.6933]","[0.6231, 0.5514]","[0.5807, 0.4283]","[0.5582, 0.3418]","[0.5673, 0.4706]","[0.559, 0.3569]","[0.5521, 0.3006]","[0.5583, 0.2915]","[0.4933, 0.4885]","[0.4978, 0.4032]","[0.5067, 0.5007]","[0.5219, 0.5915]","[0.4274, 0.5162]","[0.4399, 0.4648]","[0.4569, 0.5677]","[0.4719, 0.6436]","[0.3566, 0.5511]","[0.372, 0.4963]","[0.3942, 0.5646]","[0.4075, 0.6169]"
"[0.4794, 0.7764]","[0.5825, 0.6899]","[0.6243, 0.5446]","[0.5818, 0.4228]","[0.5572, 0.3343]","[0.5622, 0.4757]","[0.5567, 0.3751]","[0.5517, 0.3176]","[0.5591, 0.2859]","[0.4905, 0.4922]","[0.4971, 0.4051]","[0.5055, 0.5009]","[0.5184, 0.5896]","[0.4244, 0.5198]","[0.4376, 0.4618]","[0.456, 0.5641]","[0.4709, 0.6414]","[0.3537, 0.5564]","[0.3692, 0.4935]","[0.3917, 0.5603]","[0.4031, 0.6148]"
"[0.4765, 0.7766]","[0.5796, 0.6973]","[0.6219, 0.5486]","[0.5782, 0.4236]","[0.5534, 0.3322]","[0.5636, 0.4786]","[0.5585, 0.3831]","[0.5513, 0.3219]","[0.5554, 0.2851]","[0.4891, 0.4939]","[0.4982, 0.4058]","[0.507, 0.5028]","[0.5198, 0.5928]","[0.4212, 0.5198]","[0.4362, 0.4618]","[0.4559, 0.5666]","[0.4718, 0.646]","[0.3499, 0.5544]","[0.3681, 0.493]","[0.3909, 0.5629]","[0.4024, 0.6194]"
"[0.4782, 0.7677]","[0.5761, 0.7005]","[0.6223, 0.5522]","[0.5803, 0.4276]","[0.5516, 0.3437]","[0.5621, 0.4734]","[0.5517, 0.3713]","[0.5464, 0.3101]","[0.5535, 0.2846]","[0.4871, 0.4906]","[0.4967, 0.4066]","[0.5059, 0.5049]","[0.5185, 0.5932]","[0.4206, 0.5188]","[0.4329, 0.4643]","[0.4532, 0.5683]","[0.4689, 0.6438]","[0.3509, 0.5557]","[0.3656, 0.4966]","[0.3883, 0.568]","[0.4002, 0.6216]"
"[0.4771, 0.7673]","[0.5757, 0.6966]","[0.6198, 0.551]","[0.5774, 0.43]","[0.5464, 0.3492]","[0.5592, 0.4738]","[0.5494, 0.3663]","[0.545, 0.3058]","[0.5514, 0.2865]","[0.4843, 0.4904]","[0.4919, 0.4048]","[0.5014, 0.5044]","[0.5123, 0.5953]","[0.4175, 0.5182]","[0.4307, 0.4636]","[0.45, 0.5657]","[0.4627, 0.641]","[0.3462, 0.5551]","[0.362, 0.4965]","[0.3839, 0.564]","[0.3933, 0.6162]"
"[0.4775, 0.7709]","[0.5761, 0.6959]","[0.6192, 0.5504]","[0.5765, 0.4296]","[0.5463, 0.3483]","[0.559, 0.4752]","[0.5499, 0.3691]","[0.544, 0.3087]","[0.5501, 0.2881]","[0.4847, 0.4922]","[0.4924, 0.4069]","[0.4999, 0.5061]","[0.5107, 0.5976]","[0.4183, 0.5205]","[0.43, 0.465]","[0.4483, 0.5667]","[0.4622, 0.6436]","[0.3474, 0.5575]","[0.3588, 0.4959]","[0.3799, 0.5603]","[0.3906, 0.6132]"
"[0.4727, 0.7719]","[0.5732, 0.6963]","[0.6174, 0.5506]","[0.5751, 0.4264]","[0.5503, 0.3392]","[0.559, 0.4772]","[0.5505, 0.3718]","[0.5427, 0.3112]","[0.5468, 0.2877]","[0.4842, 0.4928]","[0.4918, 0.4079]","[0.4983, 0.5065]","[0.5094, 0.597]","[0.4173, 0.5191]","[0.4282, 0.4644]","[0.4453, 0.5668]","[0.46, 0.6433]","[0.3461, 0.5543]","[0.3592, 0.4955]","[0.3795, 0.5638]","[0.3913, 0.6178]"
